19.0,131.0,34.5326394079,49.0125365913
19.0,132.0,34.5326394079,48.0870819799
19.0,133.0,34.5326394079,47.1616273684
19.0,134.0,34.5326394079,46.236172757
19.0,135.0,34.5326394079,45.3107181456
19.0,136.0,34.5326394079,44.3852635341
19.0,137.0,34.5326394079,43.4598089227
19.0,138.0,34.5326394079,42.5343543112
19.0,139.0,34.5326394079,41.6088996998
19.0,140.0,34.5326394079,40.6834450883
19.0,141.0,34.5326394079,39.7579904769
19.0,142.0,34.5326394079,38.8325358655
19.0,143.0,34.5326394079,37.907081254
19.0,144.0,34.5326394079,36.9816266426
19.0,145.0,34.5326394079,36.0561720311
19.0,146.0,34.5326394079,35.1307174197
19.0,147.0,34.5326394079,34.2052628082
19.0,148.0,34.5326394079,33.2798081968
19.0,149.0,34.5326394079,32.3543535853
19.0,150.0,34.5326394079,31.4288989739
19.0,151.0,34.5326394079,30.5034443625
19.0,152.0,34.5326394079,29.577989751
19.0,153.0,34.5326394079,28.6525351396
19.0,154.0,34.5326394079,27.7270805281
19.0,155.0,34.5326394079,26.8016259167
19.0,156.0,34.5326394079,25.8761713052
19.0,157.0,34.5326394079,24.9507166938
19.0,158.0,34.5326394079,24.0252620824
19.0,159.0,34.5326394079,23.0998074709
19.0,160.0,34.5326394079,22.1743528595
19.0,161.0,34.5326394079,21.248898248
19.0,162.0,34.5326394079,20.3234436366
19.0,163.0,34.5326394079,19.3979890251
19.0,164.0,34.5326394079,18.4725344137
19.0,165.0,34.5326394079,17.5470798023
19.0,166.0,33.3698647398,17.3957155708
19.0,167.0,31.9797232182,17.3957155708
19.0,168.0,30.5895816966,17.3957155708
19.0,169.0,29.199440175,17.3957155708
19.0,170.0,27.8092986534,17.3957155708
19.0,171.0,26.4191571319,17.3957155708
19.0,172.0,25.0290156103,17.3957155708
19.0,173.0,23.6388740887,17.3957155708
19.0,174.0,22.2487325671,17.3957155708
19.0,175.0,20.8585910455,17.3957155708
19.0,176.0,19.4684495239,17.3957155708
19.0,177.0,18.0783080023,17.3957155708
19.0,178.0,16.6881664807,17.3957155708
19.0,179.0,15.2980249592,17.3957155708
19.0,180.0,13.9078834376,17.3957155708
19.0,181.0,12.517741916,17.3957155708
19.0,182.0,11.1276003944,17.3957155708
19.0,183.0,11.6396821778,17.3957155708
19.0,184.0,13.0810998578,17.3957155708
19.0,185.0,14.5225175377,17.3957155708
19.0,186.0,15.9639352176,17.3957155708
19.0,187.0,17.4053528976,17.3957155708
19.0,188.0,18.8467705775,17.3957155708
19.0,189.0,20.2881882575,17.3957155708
19.0,190.0,21.7296059374,17.3957155708
19.0,191.0,23.1710236173,17.3957155708
19.0,192.0,24.6124412973,17.3957155708
19.0,193.0,26.0538589772,17.3957155708
19.0,194.0,27.4952766571,17.3957155708
19.0,195.0,28.9366943371,17.3957155708
19.0,196.0,30.378112017,17.3957155708
19.0,197.0,31.8195296969,17.3957155708
19.0,198.0,33.2609473769,17.3957155708
19.0,199.0,34.7023650568,17.3957155708
19.0,200.0,36.1437827367,17.3957155708
19.0,201.0,37.5852004167,17.3957155708
19.0,202.0,39.0266180966,17.3957155708
19.0,203.0,40.4680357765,17.3957155708
19.0,204.0,41.9094534565,17.3957155708
19.0,205.0,43.3508711364,17.3957155708
19.0,206.0,44.7922888164,17.3957155708
19.0,207.0,46.2337064963,17.3957155708
19.0,208.0,47.6751241762,17.3957155708
19.0,209.0,49.1165418562,17.3957155708
19.0,210.0,50.5579595361,17.3957155708
19.0,211.0,51.999377216,17.3957155708
19.0,212.0,53.440794896,17.3957155708
19.0,213.0,54.8822125759,17.3957155708
19.0,214.0,56.3236302558,17.3957155708
19.0,215.0,57.7650479358,17.3957155708
19.0,216.0,59.2064656157,17.3957155708
19.0,217.0,60.6478832956,17.3957155708
19.0,218.0,62.0893009756,17.3957155708
19.0,219.0,63.5307186555,17.3957155708
19.0,220.0,64.9721363354,17.3957155708
19.0,221.0,66.4135540154,17.3957155708
19.0,222.0,67.8549716953,17.3957155708
19.0,223.0,69.2963893753,17.3957155708
19.0,224.0,70.7378070552,17.3957155708
19.0,225.0,72.1792247351,17.3957155708
19.0,226.0,72.6416339819,17.3957155708
19.0,227.0,71.4396900252,17.3957155708
19.0,228.0,70.2377460686,17.3957155708
19.0,229.0,69.035802112,17.3957155708
19.0,230.0,67.8338581554,17.3957155708
19.0,231.0,66.6319141988,17.3957155708
19.0,232.0,65.4299702422,17.3957155708
19.0,233.0,64.2280262856,17.3957155708
19.0,234.0,63.026082329,17.3957155708
19.0,235.0,61.8241383724,17.3957155708
19.0,236.0,60.6221944158,17.3957155708
19.0,237.0,59.4202504592,17.3957155708
19.0,238.0,58.2183065026,17.3957155708
19.0,239.0,57.0163625459,17.3957155708
19.0,240.0,55.8144185893,17.3957155708
19.0,241.0,54.6124746327,17.3957155708
19.0,242.0,53.4105306761,17.3957155708
19.0,243.0,52.2085867195,17.3957155708
19.0,244.0,51.0066427629,17.3957155708
19.0,245.0,49.8046988063,17.3957155708
19.0,246.0,48.6027548497,17.3957155708
19.0,247.0,47.4008108931,17.3957155708
19.0,248.0,46.1988669365,17.3957155708
19.0,249.0,44.9969229799,17.3957155708
19.0,250.0,43.7949790233,17.3957155708
19.0,251.0,42.5930350666,17.3957155708
19.0,252.0,41.39109111,17.3957155708
19.0,253.0,40.1891471534,17.3957155708
19.0,254.0,38.9872031968,17.3957155708
19.0,255.0,37.7852592402,17.3957155708
19.0,256.0,36.5833152836,17.3957155708
19.0,257.0,35.381371327,17.3957155708
19.0,258.0,34.1794273704,17.3957155708
19.0,259.0,32.9774834138,17.3957155708
19.0,260.0,31.7755394572,17.3957155708
19.0,261.0,30.5735955006,17.3957155708
19.0,262.0,29.371651544,17.3957155708
19.0,263.0,28.1697075873,17.3957155708
19.0,264.0,26.9677636307,17.3957155708
19.0,265.0,25.7658196741,17.3957155708
19.0,266.0,24.5638757175,17.3957155708
19.0,267.0,23.3619317609,17.3957155708
19.0,268.0,22.1599878043,17.3957155708
19.0,269.0,20.9580438477,17.3957155708
19.0,270.0,19.7560998911,17.3957155708
19.0,271.0,18.5541559345,17.3957155708
19.0,272.0,17.3522119779,17.3957155708
19.0,273.0,16.1502680213,17.3957155708
19.0,274.0,14.9483240647,17.3957155708
19.0,275.0,13.746380108,17.3957155708
19.0,276.0,12.5444361514,17.3957155708
19.0,277.0,11.4903197783,17.3957155708
19.0,278.0,12.0188437833,17.3957155708
19.0,279.0,12.5473677883,17.3957155708
19.0,280.0,13.0758917933,17.3957155708
19.0,281.0,13.6044157984,17.3957155708
19.0,282.0,14.1329398034,17.3957155708
19.0,283.0,14.6614638084,17.3957155708
19.0,284.0,15.1899878134,17.3957155708
19.0,285.0,15.7185118184,17.3957155708
19.0,286.0,16.2470358234,17.3957155708
19.0,287.0,16.7755598284,17.3957155708
19.0,288.0,17.3040838335,17.3957155708
19.0,289.0,17.8326078385,17.3957155708
19.0,290.0,18.3611318435,17.3957155708
19.0,291.0,18.8896558485,17.3957155708
19.0,292.0,19.4181798535,17.3957155708
19.0,293.0,19.9467038585,17.3957155708
19.0,294.0,20.4752278635,17.3957155708
19.0,295.0,21.0037518686,17.3957155708
19.0,296.0,21.5322758736,17.3957155708
19.0,297.0,22.0607998786,17.3957155708
19.0,298.0,22.5893238836,17.3957155708
19.0,299.0,23.1178478886,17.3957155708
19.0,300.0,23.6463718936,17.3957155708
19.0,301.0,24.1748958986,17.3957155708
19.0,302.0,24.7034199037,17.3957155708
19.0,303.0,25.2319439087,17.3957155708
19.0,304.0,25.7604679137,17.3957155708
19.0,305.0,26.2889919187,17.3957155708
19.0,306.0,26.8175159237,17.3957155708
19.0,307.0,27.3460399287,17.3957155708
19.0,308.0,27.8745639337,17.3957155708
19.0,309.0,28.4030879388,17.3957155708
19.0,310.0,28.9316119438,17.3957155708
19.0,311.0,29.4601359488,17.3957155708
19.0,312.0,29.9886599538,17.3957155708
19.0,313.0,30.5171839588,17.3957155708
19.0,314.0,31.0457079638,17.3957155708
19.0,315.0,31.5742319688,17.3957155708
19.0,316.0,32.1027559739,17.3957155708
19.0,317.0,32.6312799789,17.3957155708
19.0,318.0,33.1598039839,17.3957155708
19.0,319.0,33.6883279889,17.3957155708
19.0,320.0,34.2168519939,17.3957155708
19.0,321.0,34.7453759989,17.3957155708
19.0,322.0,35.2739000039,17.3957155708
19.0,323.0,35.802424009,17.3957155708
19.0,324.0,36.330948014,17.3957155708
19.0,325.0,36.859472019,17.3957155708
19.0,326.0,37.387996024,17.3957155708
19.0,327.0,37.916520029,17.3957155708
19.0,328.0,38.445044034,17.3957155708
19.0,329.0,38.973568039,17.3957155708
19.0,330.0,39.5020920441,17.3957155708
19.0,331.0,40.0306160491,17.3957155708
19.0,332.0,40.5591400541,17.3957155708
19.0,333.0,41.0876640591,17.3957155708
19.0,334.0,41.6161880641,17.3957155708
19.0,335.0,42.1447120691,17.3957155708
19.0,336.0,42.6732360741,17.3957155708
19.0,337.0,43.2017600792,17.3957155708
19.0,338.0,43.7302840842,17.3957155708
19.0,339.0,44.2588080892,17.3957155708
19.0,340.0,44.7873320942,17.3957155708
19.0,341.0,45.3158560992,17.3957155708
19.0,342.0,45.8443801042,17.3957155708
19.0,343.0,46.3590701405,17.4114304024
19.0,344.0,46.3590701405,18.0118123951
19.0,345.0,46.3590701405,18.6121943878
19.0,346.0,46.3590701405,19.2125763805
19.0,347.0,46.3590701405,19.8129583732
19.0,348.0,46.3590701405,20.4133403658
19.0,349.0,46.3590701405,21.0137223585
19.0,350.0,46.3590701405,21.6141043512
19.0,351.0,46.3590701405,22.2144863439
19.0,352.0,46.3590701405,22.8148683366
19.0,353.0,46.3590701405,23.4152503293
19.0,354.0,46.3590701405,24.015632322
19.0,355.0,46.3590701405,24.6160143147
19.0,356.0,46.3590701405,25.2163963074
19.0,357.0,46.3590701405,25.8167783001
19.0,358.0,46.3590701405,26.4171602928
19.0,359.0,46.3590701405,27.0175422855
19.0,360.0,46.3590701405,27.6179242782
19.0,361.0,46.3590701405,28.2183062709
19.0,362.0,46.3590701405,28.8186882636
19.0,363.0,46.3590701405,29.4190702563
19.0,364.0,46.3590701405,30.019452249
19.0,365.0,46.3590701405,30.6198342417
19.0,366.0,46.3590701405,31.2202162344
19.0,367.0,46.3590701405,31.8205982271
19.0,368.0,46.3590701405,32.4209802198
19.0,369.0,46.3590701405,33.0213622125
19.0,370.0,46.3590701405,33.6217442052
19.0,371.0,46.3590701405,34.2221261979
19.0,372.0,46.3590701405,34.8225081906
19.0,373.0,46.3590701405,35.4228901833
19.0,374.0,46.3590701405,36.023272176
19.0,375.0,46.3590701405,36.6236541686
19.0,376.0,46.3590701405,37.2240361613
19.0,377.0,46.3590701405,37.824418154
19.0,378.0,46.3590701405,38.4248001467
19.0,379.0,46.3590701405,39.0251821394
19.0,380.0,46.3590701405,39.6255641321
19.0,381.0,46.3590701405,40.2259461248
19.0,382.0,46.3590701405,40.8263281175
19.0,383.0,46.3590701405,41.4267101102
19.0,384.0,46.3590701405,42.0270921029
19.0,385.0,46.3590701405,42.6274740956
19.0,386.0,46.3590701405,43.2278560883
19.0,387.0,46.3590701405,43.828238081
19.0,388.0,46.3590701405,44.4286200737
19.0,389.0,46.3590701405,45.0290020664
19.0,390.0,46.3590701405,45.6293840591
19.0,391.0,46.3590701405,46.2297660518
19.0,392.0,46.3590701405,46.8301480445
19.0,393.0,46.3590701405,47.4305300372
19.0,394.0,46.3590701405,48.0309120299
19.0,395.0,46.3590701405,48.6312940226
19.0,396.0,46.3590701405,49.2316760153
19.0,397.0,46.3590701405,49.832058008
19.0,398.0,46.3590701405,50.4324400007
19.0,399.0,46.3590701405,51.0328219934
19.0,400.0,46.3590701405,51.6332039861
19.0,401.0,46.3590701405,52.2335859788
19.0,402.0,46.3590701405,52.8339679714
19.0,403.0,46.3590701405,53.4343499641
19.0,404.0,46.3590701405,54.0347319568
19.0,405.0,46.3590701405,54.6351139495
19.0,406.0,46.3590701405,55.2354959422
19.0,407.0,46.3590701405,55.8358779349
19.0,408.0,46.3590701405,56.4362599276
19.0,409.0,46.3590701405,57.0366419203
19.0,410.0,46.3590701405,57.637023913
19.0,411.0,46.3590701405,58.2374059057
19.0,412.0,46.3590701405,58.8377878984
19.0,413.0,46.3590701405,59.4381698911
19.0,414.0,46.3590701405,60.0385518838
19.0,415.0,46.3590701405,60.6389338765
19.0,416.0,46.3590701405,61.2393158692
19.0,417.0,46.3590701405,61.8396978619
19.0,418.0,46.3590701405,62.4400798546
19.0,419.0,46.3590701405,63.0404618473
19.0,420.0,46.3590701405,63.64084384
19.0,421.0,46.3590701405,64.2412258327
19.0,422.0,46.3590701405,64.8416078254
19.0,423.0,46.3590701405,65.4419898181
19.0,424.0,46.3590701405,66.0423718108
19.0,425.0,46.3590701405,66.6427538035
19.0,426.0,46.3590701405,67.2431357962
19.0,427.0,46.3590701405,67.8435177889
19.0,428.0,46.3590701405,68.4438997816
19.0,429.0,46.3590701405,69.0442817743
19.0,430.0,46.3590701405,69.6446637669
19.0,431.0,46.3590701405,70.2450457596
19.0,432.0,46.3590701405,70.8454277523
19.0,433.0,46.3590701405,71.445809745
19.0,434.0,46.3590701405,72.0461917377
19.0,435.0,46.3590701405,72.6465737304
19.0,436.0,46.3590701405,73.2469557231
19.0,437.0,46.3590701405,73.8473377158
19.0,438.0,46.3590701405,74.4477197085
19.0,439.0,46.3590701405,75.0481017012
19.0,440.0,46.3590701405,75.6484836939
19.0,441.0,46.3590701405,76.2488656866
19.0,442.0,46.3590701405,76.8492476793
19.0,443.0,46.3590701405,77.449629672
19.0,444.0,46.3590701405,78.0500116647
19.0,445.0,46.3590701405,78.6503936574
19.0,446.0,46.3590701405,79.2507756501
19.0,447.0,46.3590701405,79.8511576428
19.0,448.0,46.3590701405,80.4515396355
19.0,449.0,46.3590701405,81.0519216282
19.0,450.0,46.3590701405,81.6523036209
19.0,451.0,46.3590701405,82.2526856136
19.0,452.0,46.3590701405,82.8530676063
19.0,453.0,46.3590701405,83.453449599
19.0,454.0,46.3590701405,84.0538315917
19.0,455.0,46.3590701405,84.6542135844
19.0,456.0,46.3590701405,85.2545955771
19.0,457.0,46.3590701405,85.8549775697
19.0,458.0,46.3590701405,86.4553595624
19.0,459.0,46.3590701405,87.0557415551
19.0,460.0,46.3590701405,87.6561235478
19.0,461.0,46.3590701405,88.2565055405
19.0,462.0,46.3590701405,88.8568875332
19.0,463.0,46.3590701405,89.4572695259
19.0,464.0,46.3590701405,90.0576515186
19.0,465.0,45.5703936439,90.1276189787
19.0,466.0,44.6776821184,90.1276189787
19.0,467.0,43.7849705928,90.1276189787
19.0,468.0,42.8922590673,90.1276189787
19.0,469.0,41.9995475417,90.1276189787
19.0,470.0,41.1068360162,90.1276189787
19.0,471.0,40.2141244906,90.1276189787
19.0,472.0,39.3214129651,90.1276189787
19.0,473.0,38.4287014395,90.1276189787
19.0,474.0,37.535989914,90.1276189787
19.0,475.0,36.6432783884,90.1276189787
19.0,476.0,35.7505668629,90.1276189787
19.0,477.0,34.8578553373,90.1276189787
19.0,478.0,33.9651438118,90.1276189787
19.0,479.0,33.0724322862,90.1276189787
19.0,480.0,32.1797207607,90.1276189787
19.0,481.0,31.2870092351,90.1276189787
19.0,482.0,30.3942977096,90.1276189787
19.0,483.0,29.501586184,90.1276189787
19.0,484.0,28.6088746585,90.1276189787
19.0,485.0,27.7161631329,90.1276189787
19.0,486.0,26.8234516074,90.1276189787
19.0,487.0,25.9307400818,90.1276189787
19.0,488.0,25.0380285563,90.1276189787
19.0,489.0,24.1453170307,90.1276189787
19.0,490.0,23.2526055052,90.1276189787
19.0,491.0,22.3598939796,90.1276189787
19.0,492.0,21.4671824541,90.1276189787
19.0,493.0,20.5744709285,90.1276189787
19.0,494.0,19.681759403,90.1276189787
19.0,495.0,18.7890478774,90.1276189787
19.0,496.0,17.8963363519,90.1276189787
19.0,497.0,17.0036248263,90.1276189787
19.0,498.0,16.1109133008,90.1276189787
19.0,499.0,15.2182017752,90.1276189787
19.0,500.0,14.3254902497,90.1276189787
20.0,0.0,7.81115041014,57.4023482358
20.0,1.0,7.81115041014,58.101368826
20.0,2.0,7.81115041014,58.8003894161
20.0,3.0,7.81115041014,59.4994100063
20.0,4.0,7.81115041014,60.1984305964
20.0,5.0,7.81115041014,60.8974511866
20.0,6.0,7.81115041014,61.5964717767
20.0,7.0,7.81115041014,62.2954923669
20.0,8.0,7.81115041014,62.9945129571
20.0,9.0,7.81115041014,63.6935335472
20.0,10.0,7.81115041014,64.3925541374
20.0,11.0,7.81115041014,65.0915747275
20.0,12.0,7.81115041014,65.7905953177
20.0,13.0,7.81115041014,66.4896159079
20.0,14.0,7.81115041014,67.188636498
20.0,15.0,7.81115041014,67.8876570882
20.0,16.0,7.81115041014,68.5866776783
20.0,17.0,7.81115041014,69.2856982685
20.0,18.0,7.81115041014,69.9847188587
20.0,19.0,7.81115041014,70.6837394488
20.0,20.0,7.81115041014,71.382760039
20.0,21.0,7.81115041014,72.0817806291
20.0,22.0,7.81115041014,72.7808012193
20.0,23.0,7.81115041014,73.4798218094
20.0,24.0,7.81115041014,74.1788423996
20.0,25.0,7.81115041014,74.8778629898
20.0,26.0,7.81115041014,75.5768835799
20.0,27.0,7.81115041014,76.2759041701
20.0,28.0,7.81115041014,76.9749247602
20.0,29.0,7.81115041014,77.6739453504
20.0,30.0,7.81115041014,78.3729659406
20.0,31.0,7.81115041014,79.0719865307
20.0,32.0,7.81115041014,79.7710071209
20.0,33.0,7.81115041014,80.470027711
20.0,34.0,7.81115041014,81.1690483012
20.0,35.0,7.81115041014,81.8680688913
20.0,36.0,7.81115041014,82.5670894815
20.0,37.0,7.81115041014,83.2661100717
20.0,38.0,7.81115041014,83.9651306618
20.0,39.0,7.81115041014,84.664151252
20.0,40.0,7.81115041014,85.3631718421
20.0,41.0,7.81115041014,86.0621924323
20.0,42.0,7.81115041014,86.7612130225
20.0,43.0,7.81115041014,87.4602336126
20.0,44.0,7.81115041014,86.45349492
20.0,45.0,7.81115041014,85.3529427007
20.0,46.0,7.81115041014,84.2523904813
20.0,47.0,7.81115041014,83.151838262
20.0,48.0,7.81115041014,82.0512860427
20.0,49.0,7.81115041014,80.9507338233
20.0,50.0,7.81115041014,79.850181604
20.0,51.0,7.81115041014,78.7496293846
20.0,52.0,7.81115041014,77.6490771653
20.0,53.0,7.81115041014,76.548524946
20.0,54.0,7.81115041014,75.4479727266
20.0,55.0,7.81115041014,74.3474205073
20.0,56.0,7.81115041014,73.2468682879
20.0,57.0,7.81115041014,72.1463160686
20.0,58.0,7.81115041014,71.0457638493
20.0,59.0,7.81115041014,69.9452116299
20.0,60.0,7.81115041014,68.8446594106
20.0,61.0,7.81115041014,67.7441071913
20.0,62.0,7.81115041014,66.6435549719
20.0,63.0,7.81115041014,65.5430027526
20.0,64.0,7.81115041014,64.4424505332
20.0,65.0,7.81115041014,63.3418983139
20.0,66.0,7.81115041014,62.2413460946
20.0,67.0,7.81115041014,61.1407938752
20.0,68.0,7.81115041014,60.0402416559
20.0,69.0,7.81115041014,58.9396894365
20.0,70.0,7.81115041014,57.8391372172
20.0,71.0,7.81115041014,56.7385849979
20.0,72.0,7.81115041014,55.6380327785
20.0,73.0,7.81115041014,54.5374805592
20.0,74.0,7.81115041014,53.4369283398
20.0,75.0,7.81115041014,52.3363761205
20.0,76.0,7.81115041014,51.2358239012
20.0,77.0,7.81115041014,50.1352716818
20.0,78.0,7.81115041014,49.0347194625
20.0,79.0,7.81115041014,47.9341672431
20.0,80.0,7.81115041014,46.8336150238
20.0,81.0,7.81115041014,45.7330628045
20.0,82.0,7.81115041014,44.6325105851
20.0,83.0,7.81115041014,43.5319583658
20.0,84.0,7.81115041014,42.4314061464
20.0,85.0,7.81115041014,41.3308539271
20.0,86.0,7.81115041014,40.2303017078
20.0,87.0,7.81115041014,39.1297494884
20.0,88.0,7.81115041014,38.0291972691
20.0,89.0,7.81115041014,36.9286450497
20.0,90.0,7.81115041014,35.8280928304
20.0,91.0,7.81115041014,34.7275406111
20.0,92.0,7.81115041014,33.6269883917
20.0,93.0,7.81115041014,32.5264361724
20.0,94.0,7.81115041014,31.425883953
20.0,95.0,7.81115041014,30.3253317337
20.0,96.0,7.81115041014,29.2247795144
20.0,97.0,7.81115041014,28.124227295
20.0,98.0,7.81115041014,27.0236750757
20.0,99.0,7.81115041014,25.9231228564
20.0,100.0,7.81115041014,24.822570637
20.0,101.0,7.81115041014,23.7220184177
20.0,102.0,7.81115041014,22.6214661983
20.0,103.0,7.81115041014,21.520913979
20.0,104.0,7.81115041014,20.4203617597
20.0,105.0,7.81115041014,19.3198095403
20.0,106.0,7.81115041014,18.219257321
20.0,107.0,7.81115041014,17.1187051016
20.0,108.0,7.81115041014,16.0181528823
20.0,109.0,7.81115041014,14.917600663
20.0,110.0,7.81115041014,13.8170484436
20.0,111.0,7.81115041014,12.7164962243
20.0,112.0,7.81115041014,11.6159440049
20.0,113.0,7.81115041014,10.5153917856
20.0,114.0,7.81115041014,9.41483956626
20.0,115.0,7.81115041014,8.31428734692
20.0,116.0,7.81115041014,8.8221990298
20.0,117.0,7.81115041014,9.43021025123
20.0,118.0,7.81115041014,10.0382214727
20.0,119.0,7.81115041014,10.6462326941
20.0,120.0,7.81115041014,11.2542439155
20.0,121.0,7.81115041014,11.862255137
20.0,122.0,7.81115041014,12.4702663584
20.0,123.0,7.81115041014,13.0782775799
20.0,124.0,7.81115041014,13.6862888013
20.0,125.0,7.81115041014,14.2943000227
20.0,126.0,7.81115041014,14.9023112442
20.0,127.0,7.81115041014,15.5103224656
20.0,128.0,7.81115041014,16.118333687
20.0,129.0,7.81115041014,16.7263449085
20.0,130.0,7.81115041014,17.3343561299
20.0,131.0,7.81115041014,17.9423673514
20.0,132.0,7.81115041014,18.5503785728
20.0,133.0,7.81115041014,19.1583897942
20.0,134.0,7.81115041014,19.7664010157
20.0,135.0,7.81115041014,20.3744122371
20.0,136.0,7.81115041014,20.9824234585
20.0,137.0,7.81115041014,21.59043468
20.0,138.0,7.81115041014,22.1984459014
20.0,139.0,7.81115041014,22.8064571229
20.0,140.0,7.81115041014,23.4144683443
20.0,141.0,7.81115041014,24.0224795657
20.0,142.0,7.81115041014,24.6304907872
20.0,143.0,7.81115041014,25.2385020086
20.0,144.0,7.81115041014,25.84651323
20.0,145.0,7.81115041014,26.4545244515
20.0,146.0,7.81115041014,27.0625356729
20.0,147.0,7.81115041014,27.6705468944
20.0,148.0,7.81115041014,28.2785581158
20.0,149.0,7.81115041014,28.8865693372
20.0,150.0,7.81115041014,29.4945805587
20.0,151.0,7.81115041014,30.1025917801
20.0,152.0,7.81115041014,30.7106030015
20.0,153.0,7.81115041014,31.318614223
20.0,154.0,7.81115041014,31.9266254444
20.0,155.0,7.81115041014,32.5346366659
20.0,156.0,7.81115041014,33.1426478873
20.0,157.0,7.81115041014,33.7506591087
20.0,158.0,7.81115041014,34.3586703302
20.0,159.0,7.81115041014,34.9666815516
20.0,160.0,7.81115041014,35.574692773
20.0,161.0,7.81115041014,36.1827039945
20.0,162.0,7.81115041014,36.7907152159
20.0,163.0,7.81115041014,37.3987264374
20.0,164.0,7.81115041014,38.0067376588
20.0,165.0,7.81115041014,38.6147488802
20.0,166.0,7.81115041014,39.2227601017
20.0,167.0,7.81115041014,39.8307713231
20.0,168.0,7.81115041014,40.4387825445
20.0,169.0,7.81115041014,41.046793766
20.0,170.0,7.81115041014,41.6548049874
20.0,171.0,7.81115041014,42.2628162089
20.0,172.0,7.81115041014,42.8708274303
20.0,173.0,7.81115041014,43.4788386517
20.0,174.0,7.81115041014,44.0868498732
20.0,175.0,7.81115041014,44.6948610946
20.0,176.0,7.81115041014,45.302872316
20.0,177.0,7.81115041014,45.9108835375
20.0,178.0,7.81115041014,46.5188947589
20.0,179.0,7.81115041014,47.1269059804
20.0,180.0,7.81115041014,47.7349172018
20.0,181.0,7.81115041014,48.3429284232
20.0,182.0,7.81115041014,48.9509396447
20.0,183.0,7.81115041014,49.5589508661
20.0,184.0,7.81115041014,50.1669620875
20.0,185.0,7.81115041014,50.774973309
20.0,186.0,7.81115041014,51.3829845304
20.0,187.0,7.81115041014,51.9909957519
20.0,188.0,7.81115041014,52.5990069733
20.0,189.0,7.81115041014,53.2070181947
20.0,190.0,7.81115041014,53.8150294162
20.0,191.0,7.81115041014,54.4230406376
20.0,192.0,7.81115041014,55.031051859
20.0,193.0,7.81115041014,55.6390630805
20.0,194.0,7.81115041014,54.9352607417
20.0,195.0,7.81115041014,54.1023996154
20.0,196.0,7.81115041014,53.269538489
20.0,197.0,7.81115041014,52.4366773626
20.0,198.0,7.81115041014,51.6038162363
20.0,199.0,7.81115041014,50.7709551099
20.0,200.0,7.81115041014,49.9380939835
20.0,201.0,7.81115041014,49.1052328572
20.0,202.0,7.81115041014,48.2723717308
20.0,203.0,7.81115041014,47.4395106044
20.0,204.0,7.81115041014,46.6066494781
20.0,205.0,7.81115041014,45.7737883517
20.0,206.0,7.81115041014,44.9409272253
20.0,207.0,7.81115041014,44.108066099
20.0,208.0,7.81115041014,43.2752049726
20.0,209.0,7.81115041014,42.4423438462
20.0,210.0,7.81115041014,41.6094827198
20.0,211.0,7.81115041014,40.7766215935
20.0,212.0,7.81115041014,39.9437604671
20.0,213.0,7.81115041014,39.1108993407
20.0,214.0,7.81115041014,38.2780382144
20.0,215.0,7.81115041014,37.445177088
20.0,216.0,7.81115041014,36.6123159616
20.0,217.0,7.81115041014,35.7794548353
20.0,218.0,7.81115041014,34.9465937089
20.0,219.0,7.81115041014,34.1137325825
20.0,220.0,7.81115041014,33.2808714562
20.0,221.0,7.81115041014,32.4480103298
20.0,222.0,7.81115041014,31.6151492034
20.0,223.0,7.81115041014,30.7822880771
20.0,224.0,7.81115041014,29.9494269507
20.0,225.0,7.81115041014,29.1165658243
20.0,226.0,7.81115041014,28.2837046979
20.0,227.0,7.81115041014,27.4508435716
20.0,228.0,7.81115041014,26.6179824452
20.0,229.0,7.81115041014,25.7851213188
20.0,230.0,7.81115041014,24.9522601925
20.0,231.0,7.81115041014,24.1193990661
20.0,232.0,7.81115041014,23.2865379397
20.0,233.0,7.81115041014,22.4536768134
20.0,234.0,7.81115041014,21.620815687
20.0,235.0,7.81115041014,20.7879545606
20.0,236.0,7.81115041014,19.9550934343
20.0,237.0,7.81115041014,19.1222323079
20.0,238.0,7.81115041014,18.2893711815
20.0,239.0,7.81115041014,17.4565100552
20.0,240.0,7.81115041014,16.6236489288
20.0,241.0,7.81115041014,15.7907878024
20.0,242.0,7.81115041014,14.957926676
20.0,243.0,7.81115041014,14.1250655497
20.0,244.0,7.81115041014,13.2922044233
20.0,245.0,7.81115041014,12.4593432969
20.0,246.0,7.81115041014,11.6264821706
20.0,247.0,7.81115041014,10.7936210442
20.0,248.0,7.81115041014,9.96075991784
20.0,249.0,7.81115041014,9.12789879147
20.0,250.0,7.81115041014,8.2950376651
20.0,251.0,7.81115041014,7.46217653873
20.0,252.0,7.81115041014,6.62931541236
20.0,253.0,7.81115041014,5.79645428599
20.0,254.0,7.81115041014,4.96359315962
20.0,255.0,7.81115041014,4.13073203326
20.0,256.0,7.81115041014,3.29787090689
20.0,257.0,8.05747448655,2.67141016585
20.0,258.0,9.05143458699,2.67141016585
20.0,259.0,10.0453946874,2.67141016585
20.0,260.0,11.0393547879,2.67141016585
20.0,261.0,12.0333148883,2.67141016585
20.0,262.0,13.0272749888,2.67141016585
20.0,263.0,14.0212350892,2.67141016585
20.0,264.0,15.0151951896,2.67141016585
20.0,265.0,16.0091552901,2.67141016585
20.0,266.0,17.0031153905,2.67141016585
20.0,267.0,17.997075491,2.67141016585
20.0,268.0,18.9910355914,2.67141016585
