10.0,661.0,785.191568221,839.428863684
10.0,662.0,785.191568221,845.266397598
10.0,663.0,785.191568221,851.103931512
10.0,664.0,785.191568221,856.941465427
10.0,665.0,785.191568221,862.778999341
10.0,666.0,785.191568221,868.616533255
10.0,667.0,785.191568221,874.454067169
10.0,668.0,785.191568221,880.291601083
10.0,669.0,785.191568221,886.129134997
10.0,670.0,785.191568221,891.966668911
10.0,671.0,785.191568221,897.804202825
10.0,672.0,785.191568221,903.641736739
10.0,673.0,785.191568221,909.479270653
10.0,674.0,785.191568221,907.162902503
10.0,675.0,785.191568221,903.986911789
10.0,676.0,785.191568221,900.810921074
10.0,677.0,785.191568221,897.634930359
10.0,678.0,785.191568221,894.458939644
10.0,679.0,785.191568221,891.282948929
10.0,680.0,785.191568221,888.106958214
10.0,681.0,785.191568221,884.930967499
10.0,682.0,785.191568221,881.754976784
10.0,683.0,785.191568221,878.578986069
10.0,684.0,785.191568221,875.402995354
10.0,685.0,785.191568221,872.227004639
10.0,686.0,785.191568221,867.673831248
10.0,687.0,785.191568221,860.333797472
10.0,688.0,785.191568221,852.993763695
10.0,689.0,785.191568221,845.653729918
10.0,690.0,785.191568221,838.313696142
10.0,691.0,785.191568221,830.973662365
10.0,692.0,785.191568221,823.633628588
10.0,693.0,785.191568221,816.293594812
10.0,694.0,785.191568221,808.953561035
10.0,695.0,785.191568221,801.613527258
10.0,696.0,785.191568221,794.273493481
10.0,697.0,785.191568221,786.933459705
10.0,698.0,785.191568221,779.593425928
10.0,699.0,785.191568221,772.253392151
10.0,700.0,785.191568221,764.913358375
10.0,701.0,785.191568221,757.573324598
10.0,702.0,785.191568221,750.233290821
10.0,703.0,785.191568221,742.893257045
10.0,704.0,785.191568221,735.553223268
10.0,705.0,785.191568221,728.213189491
10.0,706.0,785.191568221,720.873155715
10.0,707.0,785.191568221,713.533121938
10.0,708.0,785.191568221,706.193088161
10.0,709.0,785.191568221,698.853054384
10.0,710.0,785.191568221,691.513020608
10.0,711.0,785.191568221,684.172986831
10.0,712.0,785.191568221,676.832953054
10.0,713.0,785.191568221,669.492919278
10.0,714.0,785.191568221,662.152885501
10.0,715.0,785.191568221,654.812851724
10.0,716.0,785.191568221,647.472817948
10.0,717.0,785.191568221,640.132784171
10.0,718.0,785.191568221,632.792750394
10.0,719.0,785.191568221,625.452716618
10.0,720.0,785.191568221,618.112682841
10.0,721.0,785.191568221,610.772649064
10.0,722.0,785.191568221,603.432615287
10.0,723.0,785.191568221,596.092581511
10.0,724.0,785.191568221,588.752547734
10.0,725.0,785.191568221,581.412513957
10.0,726.0,785.191568221,574.072480181
10.0,727.0,785.191568221,566.732446404
10.0,728.0,785.191568221,562.542876258
10.0,729.0,785.191568221,564.437259321
10.0,730.0,785.191568221,566.331642385
10.0,731.0,785.191568221,568.226025448
10.0,732.0,785.191568221,570.120408511
10.0,733.0,785.191568221,572.014791575
10.0,734.0,785.191568221,573.909174638
10.0,735.0,785.191568221,575.803557701
10.0,736.0,785.191568221,577.697940764
10.0,737.0,785.191568221,579.592323828
10.0,738.0,785.191568221,581.486706891
10.0,739.0,785.191568221,583.381089954
10.0,740.0,785.191568221,585.275473017
10.0,741.0,785.191568221,587.169856081
10.0,742.0,785.191568221,589.064239144
10.0,743.0,785.191568221,590.958622207
10.0,744.0,785.191568221,592.853005271
10.0,745.0,785.191568221,594.747388334
10.0,746.0,785.191568221,596.641771397
10.0,747.0,785.191568221,598.53615446
10.0,748.0,785.191568221,600.430537524
10.0,749.0,785.191568221,602.324920587
10.0,750.0,785.191568221,604.21930365
10.0,751.0,785.191568221,606.113686714
10.0,752.0,785.191568221,608.008069777
10.0,753.0,785.191568221,609.90245284
10.0,754.0,785.191568221,611.796835903
10.0,755.0,785.191568221,613.691218967
10.0,756.0,785.191568221,615.58560203
10.0,757.0,785.191568221,617.479985093
10.0,758.0,785.191568221,619.374368156
10.0,759.0,785.191568221,621.26875122
10.0,760.0,785.191568221,623.163134283
10.0,761.0,785.191568221,625.057517346
10.0,762.0,785.191568221,626.95190041
10.0,763.0,785.191568221,628.846283473
10.0,764.0,785.191568221,630.740666536
10.0,765.0,785.191568221,632.635049599
10.0,766.0,785.191568221,634.529432663
10.0,767.0,785.191568221,636.423815726
10.0,768.0,785.191568221,638.318198789
10.0,769.0,785.191568221,640.212581852
10.0,770.0,785.191568221,642.106964916
10.0,771.0,785.191568221,644.001347979
10.0,772.0,785.191568221,645.895731042
10.0,773.0,785.191568221,647.790114106
10.0,774.0,785.191568221,649.684497169
10.0,775.0,785.191568221,651.578880232
10.0,776.0,785.191568221,653.473263295
10.0,777.0,785.191568221,655.367646359
10.0,778.0,785.191568221,657.262029422
10.0,779.0,785.191568221,659.156412485
10.0,780.0,785.191568221,661.050795549
10.0,781.0,785.191568221,662.945178612
10.0,782.0,785.191568221,664.839561675
10.0,783.0,785.191568221,666.733944738
10.0,784.0,785.191568221,668.628327802
10.0,785.0,785.191568221,670.522710865
10.0,786.0,785.191568221,672.417093928
10.0,787.0,785.191568221,674.311476991
10.0,788.0,785.191568221,676.205860055
10.0,789.0,785.191568221,678.100243118
10.0,790.0,785.191568221,679.994626181
10.0,791.0,785.191568221,681.889009245
10.0,792.0,785.191568221,683.783392308
10.0,793.0,785.191568221,685.677775371
10.0,794.0,785.191568221,687.572158434
10.0,795.0,785.191568221,689.466541498
10.0,796.0,785.191568221,691.360924561
10.0,797.0,785.191568221,693.255307624
10.0,798.0,785.191568221,695.149690687
10.0,799.0,785.191568221,697.044073751
10.0,800.0,785.191568221,698.938456814
10.0,801.0,785.191568221,700.832839877
10.0,802.0,785.191568221,702.727222941
10.0,803.0,785.191568221,704.621606004
10.0,804.0,785.191568221,706.515989067
10.0,805.0,785.191568221,708.41037213
10.0,806.0,785.191568221,710.304755194
10.0,807.0,785.191568221,712.199138257
10.0,808.0,785.191568221,714.09352132
10.0,809.0,785.191568221,715.987904384
10.0,810.0,785.191568221,717.882287447
10.0,811.0,785.191568221,719.77667051
10.0,812.0,785.191568221,721.671053573
10.0,813.0,785.191568221,723.565436637
10.0,814.0,785.191568221,725.4598197
10.0,815.0,785.191568221,727.354202763
10.0,816.0,785.191568221,729.248585826
10.0,817.0,785.191568221,731.14296889
10.0,818.0,785.191568221,733.037351953
10.0,819.0,785.191568221,734.931735016
10.0,820.0,785.191568221,736.82611808
10.0,821.0,785.191568221,738.720501143
10.0,822.0,785.191568221,740.614884206
10.0,823.0,785.191568221,742.509267269
10.0,824.0,785.191568221,744.403650333
10.0,825.0,785.191568221,746.298033396
10.0,826.0,785.191568221,748.192416459
10.0,827.0,785.191568221,750.086799522
10.0,828.0,785.191568221,751.981182586
10.0,829.0,785.191568221,753.875565649
10.0,830.0,785.191568221,755.769948712
10.0,831.0,785.191568221,757.664331776
10.0,832.0,785.191568221,759.558714839
10.0,833.0,785.191568221,761.453097902
10.0,834.0,785.191568221,763.347480965
10.0,835.0,785.191568221,765.241864029
10.0,836.0,785.191568221,767.136247092
10.0,837.0,785.191568221,769.030630155
10.0,838.0,785.191568221,770.925013218
10.0,839.0,785.191568221,772.819396282
10.0,840.0,785.191568221,774.713779345
10.0,841.0,785.191568221,776.608162408
10.0,842.0,785.191568221,778.502545472
10.0,843.0,785.191568221,780.396928535
10.0,844.0,785.191568221,782.291311598
10.0,845.0,785.191568221,784.185694661
10.0,846.0,785.191568221,786.080077725
10.0,847.0,785.191568221,787.974460788
10.0,848.0,785.191568221,789.868843851
10.0,849.0,785.191568221,791.763226915
10.0,850.0,785.191568221,793.657609978
10.0,851.0,785.191568221,795.551993041
10.0,852.0,785.191568221,797.446376104
10.0,853.0,785.191568221,799.340759168
10.0,854.0,785.191568221,801.235142231
10.0,855.0,785.191568221,803.129525294
10.0,856.0,789.261519995,804.128762808
10.0,857.0,797.874697717,804.128762808
10.0,858.0,806.487875438,804.128762808
10.0,859.0,815.10105316,804.128762808
10.0,860.0,823.714230881,804.128762808
10.0,861.0,832.327408603,804.128762808
10.0,862.0,840.940586324,804.128762808
10.0,863.0,849.553764046,804.128762808
10.0,864.0,858.166941767,804.128762808
10.0,865.0,866.780119489,804.128762808
10.0,866.0,875.39329721,804.128762808
10.0,867.0,884.006474932,804.128762808
10.0,868.0,886.63515329,810.85552443
10.0,869.0,886.63515329,820.537001497
10.0,870.0,886.63515329,830.218478563
10.0,871.0,886.63515329,839.899955629
10.0,872.0,886.63515329,849.581432696
10.0,873.0,886.63515329,859.262909762
10.0,874.0,886.63515329,868.944386829
10.0,875.0,886.63515329,878.625863895
10.0,876.0,886.63515329,888.307340962
10.0,877.0,886.63515329,897.988818028
10.0,878.0,886.63515329,907.670295095
10.0,879.0,886.63515329,917.351772161
10.0,880.0,886.63515329,927.033249228
10.0,881.0,886.63515329,936.714726294
10.0,882.0,886.63515329,946.39620336
10.0,883.0,886.63515329,956.077680427
10.0,884.0,886.63515329,965.759157493
10.0,885.0,886.520881804,975.155771819
10.0,886.0,882.637198149,975.155771819
10.0,887.0,878.753514495,975.155771819
10.0,888.0,874.869830841,975.155771819
10.0,889.0,870.986147187,975.155771819
10.0,890.0,867.102463533,975.155771819
10.0,891.0,863.218779879,975.155771819
10.0,892.0,859.335096224,975.155771819
10.0,893.0,855.45141257,975.155771819
10.0,894.0,851.567728916,975.155771819
10.0,895.0,847.684045262,975.155771819
10.0,896.0,843.800361608,975.155771819
10.0,897.0,839.916677954,975.155771819
10.0,898.0,836.032994299,975.155771819
10.0,899.0,832.149310645,975.155771819
10.0,900.0,828.265626991,975.155771819
10.0,901.0,824.381943337,975.155771819
10.0,902.0,820.498259683,975.155771819
10.0,903.0,816.614576029,975.155771819
10.0,904.0,812.730892374,975.155771819
10.0,905.0,808.84720872,975.155771819
10.0,906.0,804.963525066,975.155771819
10.0,907.0,801.079841412,975.155771819
10.0,908.0,797.196157758,975.155771819
10.0,909.0,793.312474103,975.155771819
10.0,910.0,789.428790449,975.155771819
10.0,911.0,785.545106795,975.155771819
10.0,912.0,781.661423141,975.155771819
10.0,913.0,777.777739487,975.155771819
10.0,914.0,773.894055833,975.155771819
10.0,915.0,771.960292541,970.718353904
10.0,916.0,771.960292541,961.880286588
10.0,917.0,771.960292541,953.042219272
10.0,918.0,771.960292541,944.204151956
10.0,919.0,771.960292541,935.36608464
10.0,920.0,771.960292541,926.528017325
10.0,921.0,771.960292541,917.689950009
10.0,922.0,771.960292541,908.851882693
10.0,923.0,771.960292541,900.013815377
10.0,924.0,771.960292541,891.175748061
10.0,925.0,771.960292541,882.337680745
10.0,926.0,771.960292541,873.499613429
10.0,927.0,771.960292541,864.661546113
10.0,928.0,771.960292541,855.823478797
10.0,929.0,771.960292541,846.985411481
10.0,930.0,771.960292541,838.147344166
10.0,931.0,771.960292541,829.30927685
10.0,932.0,771.960292541,820.471209534
10.0,933.0,771.960292541,811.633142218
10.0,934.0,771.960292541,802.795074902
10.0,935.0,771.960292541,793.957007586
10.0,936.0,771.960292541,785.11894027
10.0,937.0,771.960292541,776.280872954
10.0,938.0,771.960292541,767.442805638
10.0,939.0,771.960292541,758.604738322
10.0,940.0,771.960292541,749.766671007
10.0,941.0,771.960292541,740.928603691
10.0,942.0,771.960292541,732.090536375
10.0,943.0,771.960292541,723.252469059
10.0,944.0,771.960292541,714.414401743
10.0,945.0,771.960292541,705.576334427
10.0,946.0,771.960292541,696.738267111
10.0,947.0,771.960292541,687.900199795
10.0,948.0,771.960292541,679.062132479
10.0,949.0,771.960292541,670.224065163
10.0,950.0,771.960292541,661.385997848
10.0,951.0,771.960292541,652.547930532
10.0,952.0,771.960292541,643.709863216
10.0,953.0,771.960292541,634.8717959
10.0,954.0,771.960292541,626.033728584
10.0,955.0,771.960292541,617.195661268
10.0,956.0,771.960292541,608.357593952
10.0,957.0,771.960292541,599.519526636
10.0,958.0,771.960292541,590.68145932
10.0,959.0,771.960292541,581.843392005
10.0,960.0,771.960292541,573.005324689
10.0,961.0,771.960292541,564.167257373
10.0,962.0,771.960292541,555.329190057
10.0,963.0,771.960292541,546.491122741
10.0,964.0,771.960292541,537.653055425
10.0,965.0,771.960292541,528.814988109
10.0,966.0,771.960292541,519.976920793
10.0,967.0,773.104811988,513.15832663
10.0,968.0,778.113712403,513.15832663
10.0,969.0,783.122612819,513.15832663
10.0,970.0,788.131513235,513.15832663
10.0,971.0,793.140413651,513.15832663
10.0,972.0,798.149314067,513.15832663
10.0,973.0,803.158214483,513.15832663
10.0,974.0,808.167114899,513.15832663
10.0,975.0,813.176015315,513.15832663
10.0,976.0,818.184915731,513.15832663
10.0,977.0,823.193816146,513.15832663
10.0,978.0,825.948345794,511.764233754
10.0,979.0,825.948345794,508.666751972
10.0,980.0,825.948345794,505.56927019
10.0,981.0,825.948345794,502.471788408
10.0,982.0,825.948345794,499.374306625
10.0,983.0,825.948345794,496.276824843
10.0,984.0,825.948345794,493.179343061
10.0,985.0,825.948345794,490.081861279
10.0,986.0,825.948345794,486.984379496
10.0,987.0,825.948345794,483.886897714
10.0,988.0,825.948345794,480.789415932
10.0,989.0,825.948345794,477.69193415
10.0,990.0,825.948345794,474.594452367
10.0,991.0,825.948345794,471.496970585
10.0,992.0,825.948345794,468.399488803
10.0,993.0,825.948345794,465.30200702
10.0,994.0,825.948345794,462.204525238
10.0,995.0,825.948345794,459.107043456
10.0,996.0,825.948345794,456.009561674
10.0,997.0,825.948345794,452.912079891
10.0,998.0,825.948345794,449.814598109
10.0,999.0,825.948345794,446.717116327
10.0,1000.0,825.948345794,443.619634545
11.0,0.0,574.888656525,51.2072780991
11.0,1.0,584.888199537,51.2072780991
11.0,2.0,594.88774255,51.2072780991
11.0,3.0,604.887285562,51.2072780991
11.0,4.0,614.886828575,51.2072780991
11.0,5.0,624.886371587,51.2072780991
11.0,6.0,634.885914599,51.2072780991
11.0,7.0,644.885457612,51.2072780991
11.0,8.0,654.885000624,51.2072780991
11.0,9.0,664.884543637,51.2072780991
11.0,10.0,674.884086649,51.2072780991
11.0,11.0,684.883629662,51.2072780991
11.0,12.0,694.883172674,51.2072780991
11.0,13.0,704.882715686,51.2072780991
11.0,14.0,714.882258699,51.2072780991
11.0,15.0,724.881801711,51.2072780991
11.0,16.0,734.881344724,51.2072780991
11.0,17.0,744.880887736,51.2072780991
11.0,18.0,754.880430748,51.2072780991
11.0,19.0,764.879973761,51.2072780991
11.0,20.0,774.879516773,51.2072780991
11.0,21.0,784.879059786,51.2072780991
11.0,22.0,794.878602798,51.2072780991
11.0,23.0,804.878145811,51.2072780991
11.0,24.0,814.877688823,51.2072780991
11.0,25.0,824.877231835,51.2072780991
11.0,26.0,830.117136565,51.2072780991
11.0,27.0,830.37810236,55.0189997927
11.0,28.0,830.37810236,59.2814643489
11.0,29.0,830.37810236,63.5439289052
11.0,30.0,830.37810236,67.8063934614
11.0,31.0,830.37810236,72.0688580177
11.0,32.0,830.37810236,76.3313225739
11.0,33.0,830.37810236,80.5937871301
11.0,34.0,830.37810236,84.8562516864
11.0,35.0,830.37810236,89.1187162426
11.0,36.0,830.37810236,93.3811807989
11.0,37.0,830.37810236,97.6436453551
11.0,38.0,830.37810236,101.906109911
11.0,39.0,830.37810236,106.168574468
11.0,40.0,830.37810236,110.431039024
11.0,41.0,830.37810236,114.69350358
11.0,42.0,830.37810236,118.955968136
11.0,43.0,830.37810236,123.218432693
11.0,44.0,830.37810236,127.480897249
11.0,45.0,830.37810236,131.743361805
11.0,46.0,830.37810236,136.005826361
11.0,47.0,830.37810236,140.268290918
11.0,48.0,830.37810236,144.530755474
11.0,49.0,830.37810236,148.79322003
11.0,50.0,830.37810236,153.055684586
11.0,51.0,830.37810236,157.318149143
11.0,52.0,830.37810236,161.580613699
11.0,53.0,830.37810236,165.843078255
11.0,54.0,830.37810236,170.105542811
11.0,55.0,830.37810236,174.368007367
11.0,56.0,830.37810236,178.630471924
11.0,57.0,830.37810236,182.89293648
11.0,58.0,830.37810236,187.155401036
11.0,59.0,830.37810236,191.417865592
11.0,60.0,830.37810236,195.680330149
11.0,61.0,830.37810236,199.942794705
11.0,62.0,830.37810236,204.205259261
11.0,63.0,830.37810236,208.467723817
11.0,64.0,830.37810236,212.730188374
11.0,65.0,830.37810236,216.99265293
11.0,66.0,830.37810236,221.255117486
11.0,67.0,830.37810236,225.517582042
11.0,68.0,830.37810236,229.780046599
11.0,69.0,830.37810236,234.042511155
11.0,70.0,830.37810236,238.304975711
11.0,71.0,830.37810236,242.567440267
11.0,72.0,830.37810236,246.829904824
11.0,73.0,830.37810236,251.09236938
11.0,74.0,830.37810236,255.354833936
11.0,75.0,830.37810236,259.617298492
11.0,76.0,830.37810236,263.879763049
11.0,77.0,830.37810236,268.142227605
11.0,78.0,830.37810236,272.404692161
11.0,79.0,830.37810236,276.667156717
11.0,80.0,830.37810236,280.929621274
11.0,81.0,830.37810236,285.19208583
11.0,82.0,830.37810236,289.454550386
11.0,83.0,830.37810236,293.717014942
11.0,84.0,830.37810236,297.979479499
11.0,85.0,830.37810236,302.241944055
11.0,86.0,830.37810236,306.504408611
11.0,87.0,830.37810236,310.766873167
11.0,88.0,830.37810236,315.029337724
11.0,89.0,830.37810236,319.29180228
11.0,90.0,830.37810236,323.554266836
11.0,91.0,830.37810236,327.816731392
11.0,92.0,830.37810236,332.079195948
11.0,93.0,830.37810236,336.341660505
11.0,94.0,830.37810236,340.604125061
11.0,95.0,830.37810236,344.866589617
11.0,96.0,830.37810236,349.129054173
11.0,97.0,830.37810236,353.39151873
11.0,98.0,830.37810236,357.653983286
11.0,99.0,830.37810236,361.916447842
11.0,100.0,830.37810236,366.178912398
11.0,101.0,830.37810236,370.441376955
11.0,102.0,830.37810236,374.703841511
11.0,103.0,830.37810236,378.966306067
11.0,104.0,830.37810236,383.228770623
11.0,105.0,830.37810236,387.49123518
11.0,106.0,830.37810236,391.753699736
11.0,107.0,830.37810236,396.016164292
11.0,108.0,830.37810236,400.278628848
11.0,109.0,830.37810236,404.541093405
11.0,110.0,830.37810236,408.803557961
11.0,111.0,830.37810236,413.066022517
11.0,112.0,830.37810236,417.328487073
11.0,113.0,830.37810236,421.59095163
11.0,114.0,830.37810236,425.853416186
11.0,115.0,830.37810236,430.115880742
11.0,116.0,830.37810236,434.378345298
11.0,117.0,830.37810236,438.640809855
11.0,118.0,830.37810236,442.903274411
11.0,119.0,830.37810236,447.165738967
11.0,120.0,830.37810236,451.428203523
11.0,121.0,830.37810236,455.69066808
11.0,122.0,830.37810236,459.953132636
11.0,123.0,830.37810236,464.215597192
11.0,124.0,830.37810236,468.478061748
11.0,125.0,830.37810236,472.740526304
11.0,126.0,830.37810236,477.002990861
11.0,127.0,830.37810236,481.265455417
11.0,128.0,830.37810236,485.527919973
11.0,129.0,830.37810236,489.790384529
11.0,130.0,830.37810236,494.052849086
11.0,131.0,830.37810236,498.315313642
11.0,132.0,830.37810236,502.577778198
11.0,133.0,830.37810236,506.840242754
11.0,134.0,830.37810236,511.102707311
11.0,135.0,830.37810236,515.365171867
11.0,136.0,830.37810236,519.627636423
11.0,137.0,830.37810236,523.890100979
11.0,138.0,830.37810236,528.152565536
11.0,139.0,830.37810236,532.415030092
11.0,140.0,830.37810236,536.677494648
11.0,141.0,830.37810236,540.939959204
11.0,142.0,830.37810236,545.202423761
11.0,143.0,830.37810236,549.464888317
11.0,144.0,830.37810236,553.727352873
11.0,145.0,830.37810236,557.989817429
11.0,146.0,830.37810236,562.252281986
11.0,147.0,830.37810236,566.514746542
11.0,148.0,830.37810236,570.777211098
11.0,149.0,830.37810236,575.039675654
11.0,150.0,830.37810236,579.302140211
11.0,151.0,830.37810236,583.564604767
11.0,152.0,830.37810236,587.827069323
11.0,153.0,830.37810236,592.089533879
11.0,154.0,830.37810236,596.351998436
11.0,155.0,830.37810236,600.614462992
11.0,156.0,830.37810236,604.876927548
11.0,157.0,830.37810236,609.139392104
11.0,158.0,830.37810236,613.401856661
11.0,159.0,830.37810236,617.664321217
11.0,160.0,830.37810236,621.926785773
11.0,161.0,830.37810236,626.189250329
11.0,162.0,830.37810236,630.451714885
11.0,163.0,830.37810236,634.714179442
11.0,164.0,830.37810236,638.976643998
11.0,165.0,830.37810236,643.239108554
11.0,166.0,830.37810236,647.50157311
11.0,167.0,830.37810236,651.764037667
11.0,168.0,830.37810236,656.026502223
11.0,169.0,830.37810236,660.288966779
11.0,170.0,830.37810236,664.551431335
11.0,171.0,830.37810236,668.813895892
11.0,172.0,830.37810236,673.076360448
11.0,173.0,830.37810236,677.338825004
11.0,174.0,830.37810236,681.60128956
11.0,175.0,830.37810236,685.863754117
11.0,176.0,830.37810236,690.126218673
11.0,177.0,830.37810236,694.388683229
11.0,178.0,830.37810236,698.651147785
11.0,179.0,830.37810236,702.913612342
11.0,180.0,828.319181102,703.932061862
11.0,181.0,825.613867227,703.932061862
11.0,182.0,822.908553352,703.932061862
11.0,183.0,820.203239478,703.932061862
11.0,184.0,817.497925603,703.932061862
11.0,185.0,814.792611728,703.932061862
11.0,186.0,812.087297853,703.932061862
11.0,187.0,809.381983978,703.932061862
11.0,188.0,806.676670103,703.932061862
11.0,189.0,803.971356229,703.932061862
11.0,190.0,801.266042354,703.932061862
11.0,191.0,798.560728479,703.932061862
11.0,192.0,795.855414604,703.932061862
11.0,193.0,793.150100729,703.932061862
11.0,194.0,790.444786854,703.932061862
11.0,195.0,787.73947298,703.932061862
11.0,196.0,785.034159105,703.932061862
11.0,197.0,782.32884523,703.932061862
11.0,198.0,779.623531355,703.932061862
11.0,199.0,776.91821748,703.932061862
11.0,200.0,774.212903605,703.932061862
11.0,201.0,771.507589731,703.932061862
11.0,202.0,768.802275856,703.932061862
11.0,203.0,766.096961981,703.932061862
11.0,204.0,763.391648106,703.932061862
11.0,205.0,760.686334231,703.932061862
11.0,206.0,757.981020356,703.932061862
11.0,207.0,755.275706482,703.932061862
11.0,208.0,752.570392607,703.932061862
11.0,209.0,749.865078732,703.932061862
11.0,210.0,747.159764857,703.932061862
11.0,211.0,744.454450982,703.932061862
11.0,212.0,741.749137107,703.932061862
11.0,213.0,739.043823233,703.932061862
11.0,214.0,736.338509358,703.932061862
11.0,215.0,733.633195483,703.932061862
11.0,216.0,730.927881608,703.932061862
11.0,217.0,728.222567733,703.932061862
11.0,218.0,725.517253858,703.932061862
11.0,219.0,722.811939984,703.932061862
11.0,220.0,720.106626109,703.932061862
11.0,221.0,717.401312234,703.932061862
11.0,222.0,714.695998359,703.932061862
11.0,223.0,711.990684484,703.932061862
11.0,224.0,709.285370609,703.932061862
11.0,225.0,706.580056735,703.932061862
11.0,226.0,703.87474286,703.932061862
11.0,227.0,701.169428985,703.932061862
11.0,228.0,698.46411511,703.932061862
11.0,229.0,695.758801235,703.932061862
11.0,230.0,693.05348736,703.932061862
11.0,231.0,690.348173486,703.932061862
11.0,232.0,687.642859611,703.932061862
11.0,233.0,684.937545736,703.932061862
11.0,234.0,682.232231861,703.932061862
11.0,235.0,679.526917986,703.932061862
11.0,236.0,679.456240934,700.939596126
11.0,237.0,679.456240934,697.86685418
11.0,238.0,679.456240934,694.794112235
11.0,239.0,679.456240934,691.72137029
11.0,240.0,679.456240934,688.648628345
11.0,241.0,679.456240934,685.5758864
11.0,242.0,679.456240934,682.503144455
11.0,243.0,679.456240934,679.430402509
11.0,244.0,679.456240934,676.357660564
11.0,245.0,679.456240934,673.284918619
11.0,246.0,679.456240934,670.212176674
11.0,247.0,679.456240934,667.139434729
11.0,248.0,679.456240934,664.066692784
11.0,249.0,679.456240934,660.993950838
11.0,250.0,679.456240934,657.921208893
11.0,251.0,679.456240934,654.848466948
11.0,252.0,679.456240934,651.775725003
11.0,253.0,679.456240934,648.702983058
11.0,254.0,679.456240934,645.630241113
11.0,255.0,679.456240934,642.557499167
11.0,256.0,679.456240934,639.484757222
11.0,257.0,679.456240934,636.412015277
11.0,258.0,679.456240934,633.339273332
11.0,259.0,679.456240934,630.266531387
11.0,260.0,679.456240934,627.193789442
11.0,261.0,679.456240934,624.121047496
11.0,262.0,679.456240934,621.048305551
11.0,263.0,679.456240934,617.975563606
11.0,264.0,679.456240934,614.902821661
11.0,265.0,679.456240934,611.830079716
11.0,266.0,679.456240934,608.757337771
11.0,267.0,679.456240934,605.684595825
11.0,268.0,679.456240934,602.61185388
11.0,269.0,679.456240934,599.539111935
11.0,270.0,679.456240934,596.46636999
11.0,271.0,679.456240934,593.393628045
11.0,272.0,679.456240934,590.3208861
11.0,273.0,679.456240934,587.248144154
11.0,274.0,679.456240934,584.175402209
11.0,275.0,679.456240934,581.102660264
11.0,276.0,679.456240934,578.029918319
11.0,277.0,679.456240934,574.957176374
11.0,278.0,679.456240934,571.884434429
11.0,279.0,679.456240934,568.811692483
11.0,280.0,679.456240934,565.738950538
11.0,281.0,679.456240934,562.666208593
11.0,282.0,679.456240934,559.593466648
11.0,283.0,679.456240934,556.520724703
11.0,284.0,679.456240934,553.447982758
11.0,285.0,679.456240934,550.375240813
11.0,286.0,679.456240934,547.302498867
11.0,287.0,679.456240934,544.229756922
11.0,288.0,679.456240934,541.157014977
11.0,289.0,679.456240934,538.084273032
11.0,290.0,679.456240934,535.011531087
11.0,291.0,679.456240934,531.938789142
11.0,292.0,679.456240934,528.866047196
11.0,293.0,679.456240934,525.793305251
11.0,294.0,679.456240934,522.720563306
11.0,295.0,679.456240934,519.647821361
11.0,296.0,679.456240934,516.575079416
11.0,297.0,679.456240934,513.502337471
11.0,298.0,679.456240934,510.429595525
11.0,299.0,679.456240934,507.35685358
11.0,300.0,679.456240934,504.284111635
11.0,301.0,679.456240934,501.21136969
11.0,302.0,679.456240934,500.799209025
11.0,303.0,679.456240934,506.664232212
11.0,304.0,679.456240934,512.529255398
11.0,305.0,679.456240934,518.394278585
11.0,306.0,679.456240934,524.259301772
11.0,307.0,679.456240934,530.124324959
11.0,308.0,679.456240934,535.989348146
11.0,309.0,679.456240934,541.854371333
11.0,310.0,679.456240934,547.71939452
11.0,311.0,679.456240934,553.584417707
11.0,312.0,679.456240934,559.449440894
11.0,313.0,679.456240934,565.314464081
11.0,314.0,679.456240934,571.179487268
11.0,315.0,679.456240934,577.044510455
11.0,316.0,679.456240934,582.909533642
11.0,317.0,679.456240934,588.774556829
11.0,318.0,679.456240934,594.639580015
11.0,319.0,679.456240934,600.504603202
11.0,320.0,679.456240934,606.369626389
11.0,321.0,679.456240934,612.234649576
11.0,322.0,679.456240934,618.099672763
11.0,323.0,679.456240934,623.96469595
11.0,324.0,679.456240934,629.829719137
11.0,325.0,679.456240934,635.694742324
11.0,326.0,679.456240934,641.559765511
11.0,327.0,679.456240934,647.424788698
11.0,328.0,679.456240934,653.289811885
11.0,329.0,679.456240934,659.154835072
11.0,330.0,679.456240934,665.019858259
11.0,331.0,679.456240934,670.884881446
11.0,332.0,679.456240934,676.749904632
11.0,333.0,679.456240934,682.614927819
11.0,334.0,679.456240934,688.479951006
11.0,335.0,679.456240934,694.344974193
11.0,336.0,679.456240934,700.20999738
11.0,337.0,679.456240934,706.075020567
11.0,338.0,679.456240934,711.940043754
11.0,339.0,679.456240934,717.805066941
11.0,340.0,679.456240934,723.670090128
11.0,341.0,679.456240934,729.535113315
11.0,342.0,678.614710666,734.175260318
11.0,343.0,674.585246625,734.175260318
11.0,344.0,670.555782584,734.175260318
11.0,345.0,666.526318542,734.175260318
11.0,346.0,662.496854501,734.175260318
11.0,347.0,658.46739046,734.175260318
11.0,348.0,654.437926419,734.175260318
11.0,349.0,650.408462378,734.175260318
11.0,350.0,646.378998337,734.175260318
11.0,351.0,642.349534296,734.175260318
11.0,352.0,638.320070254,734.175260318
11.0,353.0,634.290606213,734.175260318
11.0,354.0,630.261142172,734.175260318
11.0,355.0,626.231678131,734.175260318
11.0,356.0,622.20221409,734.175260318
11.0,357.0,618.172750049,734.175260318
